Sample,EVM1 VSHUNT Results (mV),EVM1 VBUS Results (V),EVM1 CURRENT Results (A),EVM1 POWER Results (W)
300,4.7875,4.87125,0.39892417739628044,1.9433476394849787
301,4.77,4.87125,0.3974592274678112,1.9341917024320459
302,4.7625,4.87,0.39727610872675256,1.9341917024320459
303,4.7625,4.8725,0.3969098712446352,1.9341917024320459
304,4.7725,4.87,0.3977339055793992,1.9341917024320459
305,4.7625,4.87125,0.3977339055793992,1.9387696709585123
306,4.765,4.87125,0.39709298998569387,1.9341917024320459
307,4.7525,4.87,0.39608583690987126,1.9273247496423465
308,4.78,4.87125,0.3964520743919886,1.9319027181688129
309,4.7625,4.87,0.3969098712446352,1.9319027181688129
310,4.755,4.8725,0.39626895565092995,1.9319027181688129
311,4.765,4.8725,0.39608583690987126,1.9319027181688129
312,4.7675,4.87125,0.39727610872675256,1.9341917024320459
313,4.755,4.87125,0.39626895565092995,1.9319027181688129
314,4.7475,4.87,0.39791702432045783,1.9387696709585123
315,4.7575,4.8725,0.3964520743919886,1.9319027181688129
316,4.765,4.87125,0.39709298998569387,1.9341917024320459
317,4.7675,4.87,0.3964520743919886,1.9319027181688129
318,4.765,4.87,0.39709298998569387,1.9341917024320459
319,4.76,4.8725,0.39663519313304724,1.9319027181688129
320,4.75,4.87,0.39608583690987126,1.9273247496423465
321,4.77,4.87,0.3964520743919886,1.9319027181688129
322,4.785,4.87125,0.3987410586552218,1.9433476394849787
323,4.765,4.87125,0.3977339055793992,1.9387696709585123
324,4.735,4.87125,0.3977339055793992,1.9387696709585123
325,4.77,4.8725,0.3974592274678112,1.9341917024320459
326,4.76,4.87,0.39626895565092995,1.9319027181688129
327,4.75,4.87125,0.3964520743919886,1.9319027181688129
328,4.7625,4.87125,0.3969098712446352,1.9341917024320459
329,4.7525,4.8725,0.39608583690987126,1.9319027181688129
330,4.7575,4.87125,0.39663519313304724,1.9319027181688129
331,4.775,4.87125,0.39791702432045783,1.9387696709585123
332,4.77,4.87,0.3969098712446352,1.9319027181688129
333,4.7475,4.87125,0.3974592274678112,1.9341917024320459
334,4.765,4.87,0.39709298998569387,1.9341917024320459
335,4.7525,4.8725,0.3977339055793992,1.9387696709585123
336,4.745,4.87375,0.3969098712446352,1.9341917024320459
337,4.7625,4.87,0.3969098712446352,1.9319027181688129
338,4.765,4.87125,0.39709298998569387,1.9341917024320459
339,4.7625,4.8725,0.3969098712446352,1.9341917024320459
340,4.76,4.87125,0.39663519313304724,1.9319027181688129
341,4.7775,4.87,0.3981001430615165,1.9387696709585123
342,4.745,4.87,0.3964520743919886,1.9319027181688129
343,4.7675,4.87125,0.39727610872675256,1.9341917024320459
344,4.755,4.87,0.39626895565092995,1.9319027181688129
345,4.7525,4.87125,0.3977339055793992,1.9387696709585123
346,4.76,4.87,0.39663519313304724,1.9319027181688129
347,4.765,4.87125,0.39709298998569387,1.9341917024320459
348,4.7575,4.87125,0.3964520743919886,1.9319027181688129
349,4.7625,4.87125,0.3969098712446352,1.9341917024320459
350,4.7475,4.87125,0.39562804005722463,1.9273247496423465
351,4.7625,4.87,0.39709298998569387,1.9341917024320459
352,4.76,4.87,0.39663519313304724,1.9319027181688129
353,4.765,4.87,0.39709298998569387,1.9341917024320459
354,4.7475,4.87125,0.39727610872675256,1.9341917024320459
355,4.775,4.87125,0.39791702432045783,1.9387696709585123
356,4.7575,4.8725,0.3964520743919886,1.9319027181688129
357,4.75,4.8725,0.39709298998569387,1.9341917024320459
358,4.75,4.8725,0.3958111587982833,1.9273247496423465
359,4.755,4.8725,0.39626895565092995,1.9319027181688129
360,4.775,4.87125,0.3964520743919886,1.9319027181688129
361,4.78,4.87,0.39837482117310447,1.9387696709585123
362,4.7625,4.8725,0.3969098712446352,1.9341917024320459
363,4.76,4.87125,0.3969098712446352,1.9341917024320459
364,4.765,4.87125,0.3969098712446352,1.9341917024320459
365,4.765,4.87,0.39709298998569387,1.9341917024320459
366,4.7675,4.87125,0.3974592274678112,1.9341917024320459
367,4.7525,4.8725,0.39626895565092995,1.9319027181688129
368,4.7625,4.87125,0.3969098712446352,1.9341917024320459
369,4.75,4.87,0.3969098712446352,1.9319027181688129
370,4.755,4.87,0.39626895565092995,1.9319027181688129
371,4.77,4.86875,0.3974592274678112,1.9341917024320459
372,4.77,4.87125,0.3964520743919886,1.9319027181688129
373,4.7775,4.87125,0.3977339055793992,1.9387696709585123
374,4.7525,4.87125,0.39608583690987126,1.9273247496423465
375,4.7625,4.87125,0.39608583690987126,1.9273247496423465
376,4.78,4.87125,0.39608583690987126,1.9273247496423465
377,4.76,4.8725,0.39663519313304724,1.9319027181688129
378,4.75,4.87125,0.3958111587982833,1.9341917024320459
379,4.755,4.87125,0.3969098712446352,1.9341917024320459
380,4.745,4.8725,0.395444921316166,1.9273247496423465
381,4.7675,4.87,0.39727610872675256,1.9341917024320459
382,4.77,4.87125,0.3969098712446352,1.9341917024320459
383,4.75,4.87,0.3958111587982833,1.9273247496423465
384,4.765,4.87125,0.39709298998569387,1.9341917024320459
385,4.77,4.87,0.3969098712446352,1.9319027181688129
386,4.7575,4.87,0.3964520743919886,1.9319027181688129
387,4.7825,4.86875,0.3985579399141631,1.9387696709585123
388,4.755,4.86875,0.3974592274678112,1.9341917024320459
389,4.7625,4.8725,0.3969098712446352,1.9341917024320459
390,4.755,4.87,0.39626895565092995,1.9319027181688129
391,4.77,4.87125,0.39626895565092995,1.9319027181688129
392,4.7675,4.87,0.39727610872675256,1.9341917024320459
393,4.74,4.86875,0.39498712446351936,1.9250357653791133
394,4.745,4.8725,0.3977339055793992,1.9387696709585123
395,4.75,4.87,0.3958111587982833,1.9273247496423465
396,4.7725,4.87,0.3977339055793992,1.9341917024320459
397,4.755,4.87125,0.39608583690987126,1.9273247496423465
398,4.7525,4.87125,0.39608583690987126,1.9273247496423465
399,4.755,4.87,0.39626895565092995,1.9319027181688129
400,4.775,4.87,0.39727610872675256,1.9341917024320459
401,4.7675,4.87125,0.39727610872675256,1.9341917024320459
402,4.77,4.87125,0.3974592274678112,1.9341917024320459
403,4.785,4.87125,0.39727610872675256,1.9341917024320459
404,4.765,4.87125,0.39709298998569387,1.9341917024320459
405,4.7675,4.8725,0.39727610872675256,1.9341917024320459
406,4.7725,4.8725,0.39562804005722463,1.9273247496423465
407,4.765,4.87125,0.39663519313304724,1.9319027181688129
408,4.77,4.87125,0.3974592274678112,1.9341917024320459
409,4.7575,4.8725,0.39727610872675256,1.9341917024320459
410,4.755,4.87,0.39709298998569387,1.9341917024320459
411,4.7575,4.87,0.3964520743919886,1.9319027181688129
412,4.7625,4.87,0.3977339055793992,1.9341917024320459
413,4.7675,4.87125,0.3981001430615165,1.9387696709585123
414,4.755,4.87,0.39626895565092995,1.9319027181688129
415,4.7625,4.8725,0.3969098712446352,1.9341917024320459
416,4.7775,4.87125,0.39626895565092995,1.9319027181688129
417,4.755,4.8725,0.39626895565092995,1.9319027181688129
418,4.7725,4.87125,0.3969098712446352,1.9341917024320459
419,4.74,4.87125,0.39709298998569387,1.9341917024320459
420,4.765,4.8725,0.39709298998569387,1.9341917024320459
421,4.75,4.87125,0.3958111587982833,1.9387696709585123
422,4.73,4.87125,0.3974592274678112,1.9341917024320459
423,4.7575,4.87,0.3964520743919886,1.9319027181688129
424,4.7675,4.87125,0.39727610872675256,1.9341917024320459
425,4.7675,4.87125,0.3964520743919886,1.9319027181688129
426,4.7575,4.87375,0.3964520743919886,1.9319027181688129
427,4.7675,4.87125,0.39727610872675256,1.9341917024320459
428,4.7775,4.8725,0.3969098712446352,1.9341917024320459
429,4.7575,4.87,0.3964520743919886,1.9319027181688129
430,4.7525,4.87125,0.39608583690987126,1.9273247496423465
431,4.76,4.87125,0.39709298998569387,1.9341917024320459
432,4.7675,4.87,0.39727610872675256,1.9341917024320459
433,4.7575,4.87,0.3964520743919886,1.9319027181688129
434,4.76,4.87,0.395444921316166,1.9273247496423465
435,4.76,4.8725,0.39663519313304724,1.9319027181688129
436,4.7625,4.87125,0.3969098712446352,1.9341917024320459
437,4.735,4.8725,0.39709298998569387,1.9341917024320459
438,4.76,4.87125,0.39663519313304724,1.9319027181688129
439,4.77,4.87,0.3974592274678112,1.9341917024320459
440,4.7525,4.87,0.39727610872675256,1.9341917024320459
441,4.77,4.87,0.3974592274678112,1.9341917024320459
442,4.7625,4.87125,0.3969098712446352,1.9341917024320459
443,4.765,4.87125,0.39608583690987126,1.9273247496423465
444,4.7625,4.87125,0.3969098712446352,1.9341917024320459
445,4.7475,4.87125,0.39562804005722463,1.9273247496423465
446,4.77,4.8725,0.3969098712446352,1.9341917024320459
447,4.775,4.87125,0.39608583690987126,1.9273247496423465
448,4.7625,4.87125,0.3969098712446352,1.9341917024320459
449,4.7575,4.8725,0.39709298998569387,1.9341917024320459
450,4.7625,4.87125,0.3964520743919886,1.9319027181688129
451,4.7575,4.87125,0.3964520743919886,1.9319027181688129
452,4.7475,4.87125,0.39663519313304724,1.9319027181688129
453,4.755,4.87125,0.3958111587982833,1.9273247496423465
454,4.775,4.87125,0.39791702432045783,1.9387696709585123
455,4.7675,4.87125,0.3974592274678112,1.9341917024320459
456,4.7925,4.87125,0.3977339055793992,1.9387696709585123
457,4.7625,4.86875,0.3969098712446352,1.9319027181688129
458,4.755,4.87125,0.39562804005722463,1.9273247496423465
459,4.755,4.87125,0.39663519313304724,1.9319027181688129
460,4.7625,4.87125,0.3969098712446352,1.9341917024320459
461,4.7725,4.87125,0.39727610872675256,1.9341917024320459
462,4.7675,4.87125,0.395444921316166,1.9273247496423465
463,4.7625,4.87125,0.3969098712446352,1.9341917024320459
464,4.76,4.87,0.39663519313304724,1.9319027181688129
465,4.76,4.8725,0.3964520743919886,1.9319027181688129
466,4.76,4.87125,0.39663519313304724,1.9319027181688129
467,4.7675,4.87125,0.39727610872675256,1.9341917024320459
468,4.7575,4.87125,0.3969098712446352,1.9341917024320459
469,4.745,4.87,0.395444921316166,1.9273247496423465
470,4.77,4.8725,0.3974592274678112,1.9341917024320459
471,4.765,4.8725,0.39608583690987126,1.9319027181688129
472,4.7675,4.87,0.39727610872675256,1.9341917024320459
473,4.7725,4.87,0.3977339055793992,1.9341917024320459
474,4.7575,4.87,0.39791702432045783,1.9387696709585123
